File ID,1,,
Transmitter Address,4,,
Thermocouple Type,K,,
Start Time,"Saturday, June 27, 2015 8:25:29 AM",,
Interval (seconds),2,,
Number of Records,1240,,
Units (degrees),C,,
Battery Voltage,1.706,,
,,,
Date,Time,Process,Ambient
6/27/2015,9:51:11 AM,22,24.4
6/27/2015,9:51:13 AM,22,24.4
6/27/2015,9:51:15 AM,22,24.4
6/27/2015,9:51:17 AM,22,24.4
6/27/2015,9:51:19 AM,22,24.4
6/27/2015,9:51:21 AM,22,24.4
6/27/2015,9:51:23 AM,22,24.4
6/27/2015,9:51:25 AM,22,24.4
6/27/2015,9:51:27 AM,22,24.4
6/27/2015,9:51:29 AM,22,24.4
6/27/2015,9:51:31 AM,22,24.4
6/27/2015,9:51:33 AM,22,24.4
6/27/2015,9:51:35 AM,22,24.4
6/27/2015,9:51:37 AM,22,24.4
6/27/2015,9:51:39 AM,22,24.4
6/27/2015,9:51:41 AM,22,24.4
6/27/2015,9:51:43 AM,22,24.4
6/27/2015,9:51:45 AM,22,24.4
6/27/2015,9:51:47 AM,22,24.4
6/27/2015,9:51:49 AM,23,24.4
6/27/2015,9:51:51 AM,22,24.3
6/27/2015,9:51:53 AM,22,24.3
6/27/2015,9:51:55 AM,22,24.3
6/27/2015,9:51:57 AM,22,24.3
6/27/2015,9:51:59 AM,22,24.3
6/27/2015,9:52:01 AM,22,24.3
6/27/2015,9:52:03 AM,23,24.3
6/27/2015,9:52:05 AM,23,24.3
6/27/2015,9:52:07 AM,23,24.3
6/27/2015,9:52:09 AM,23,24.3
6/27/2015,9:52:11 AM,23,24.3
6/27/2015,9:52:13 AM,23,24.3
6/27/2015,9:52:15 AM,22,24.3
6/27/2015,9:52:17 AM,22,24.3
6/27/2015,9:52:19 AM,23,24.3
6/27/2015,9:52:21 AM,23,24.3
6/27/2015,9:52:23 AM,22,24.3
6/27/2015,9:52:25 AM,22,24.3
6/27/2015,9:52:27 AM,22,24.3
6/27/2015,9:52:29 AM,22,24.3
6/27/2015,9:52:31 AM,22,24.3
6/27/2015,9:52:33 AM,22,24.3
6/27/2015,9:52:35 AM,22,24.3
6/27/2015,9:52:37 AM,22,24.3
6/27/2015,9:52:39 AM,22,24.3
6/27/2015,9:52:41 AM,23,24.3
6/27/2015,9:52:43 AM,23,24.3
6/27/2015,9:52:45 AM,23,24.3
6/27/2015,9:52:47 AM,23,24.2
6/27/2015,9:52:49 AM,23,24.2
6/27/2015,9:52:51 AM,23,24.2
6/27/2015,9:52:53 AM,23,24.2
6/27/2015,9:52:55 AM,22,24.2
6/27/2015,9:52:57 AM,23,24.2
6/27/2015,9:52:59 AM,22,24.2
6/27/2015,9:53:01 AM,22,24.2
6/27/2015,9:53:03 AM,22,24.2
6/27/2015,9:53:05 AM,22,24.2
6/27/2015,9:53:07 AM,22,24.2
6/27/2015,9:53:09 AM,22,24.2
6/27/2015,9:53:11 AM,22,24.2
6/27/2015,9:53:13 AM,22,24.2
6/27/2015,9:53:15 AM,22,24.2
6/27/2015,9:53:17 AM,23,24.2
6/27/2015,9:53:19 AM,23,24.2
6/27/2015,9:53:21 AM,23,24.2
6/27/2015,9:53:23 AM,22,24.2
6/27/2015,9:53:25 AM,22,24.2
6/27/2015,9:53:27 AM,22,24.2
6/27/2015,9:53:29 AM,22,24.2
6/27/2015,9:53:31 AM,23,24.2
6/27/2015,9:53:33 AM,23,24.2
6/27/2015,9:53:35 AM,22,24.2
6/27/2015,9:53:37 AM,22,24.2
6/27/2015,9:53:39 AM,22,24.2
6/27/2015,9:53:41 AM,22,24.2
6/27/2015,9:53:43 AM,23,24.2
6/27/2015,9:53:45 AM,23,24.2
6/27/2015,9:53:47 AM,23,24.2
6/27/2015,9:53:49 AM,23,24.2
6/27/2015,9:53:51 AM,23,24.2
6/27/2015,9:53:53 AM,23,24.2
6/27/2015,9:53:55 AM,23,24.2
6/27/2015,9:53:57 AM,23,24.2
6/27/2015,9:53:59 AM,23,24.2
6/27/2015,9:54:01 AM,23,24.2
6/27/2015,9:54:03 AM,23,24.2
6/27/2015,9:54:05 AM,23,24.2
6/27/2015,9:54:07 AM,23,24.2
6/27/2015,9:54:09 AM,22,24.2
6/27/2015,9:54:11 AM,22,24.2
6/27/2015,9:54:13 AM,22,24.2
6/27/2015,9:54:15 AM,22,24.2
6/27/2015,9:54:17 AM,22,24.2
6/27/2015,9:54:19 AM,22,24.2
6/27/2015,9:54:21 AM,22,24.2
6/27/2015,9:54:23 AM,22,24.2
6/27/2015,9:54:25 AM,22,24.2
6/27/2015,9:54:27 AM,22,24.2
6/27/2015,9:54:29 AM,22,24.2
6/27/2015,9:54:31 AM,22,24.2
6/27/2015,9:54:33 AM,22,24.2
6/27/2015,9:54:35 AM,23,24.2
6/27/2015,9:54:37 AM,22,24.2
6/27/2015,9:54:39 AM,22,24.2
6/27/2015,9:54:41 AM,22,24.1
6/27/2015,9:54:43 AM,22,24.1
6/27/2015,9:54:45 AM,22,24.2
6/27/2015,9:54:47 AM,22,24.1
6/27/2015,9:54:49 AM,22,24.1
6/27/2015,9:54:51 AM,22,24.1
6/27/2015,9:54:53 AM,22,24.1
6/27/2015,9:54:55 AM,22,24.1
6/27/2015,9:54:57 AM,22,24.1
6/27/2015,9:54:59 AM,22,24.1
6/27/2015,9:55:01 AM,22,24.1
6/27/2015,9:55:03 AM,22,24.1
