Period,Location,Time,Temperature,Reading (Oxygen),Reading (Hydrogen Cyanide),TWA (Hydrogen Cyanide),STEL (Hydrogen Cyanide),Reading (Nitrogen Dioxide),TWA (Nitrogen Dioxide),STEL (Nitrogen Dioxide),Reading (Hydrogen Sulfide),TWA (Hydrogen Sulfide),STEL (Hydrogen Sulfide),Reading (Carbon Monoxide),TWA (Carbon Monoxide),STEL (Carbon Monoxide),Reading (Carbon Dioxide),TWA (Carbon Dioxide),STEL (Carbon Dioxide)
1,,6/17/2015 8:47:33 AM,19,20.9,0.1,0.142691,4.566111,0,3.472222E-05,0,-0.7,0.07180556,2.297778,14,7.544965,241.4389,0,0.00338368,0.07927778
1,,6/17/2015 8:47:38 AM,19,20.9,0.1,0.1427083,4.566667,0,3.472222E-05,0,-0.7,0.07180556,2.297778,13,7.547222,241.5111,0,0.00338368,0.07927778
1,,6/17/2015 8:47:43 AM,19,20.8,0.1,0.1427257,4.567222,0,3.472222E-05,0,-0.7,0.07180556,2.297778,13,7.549479,241.5833,0,0.00338368,0.07927778
1,,6/17/2015 8:47:48 AM,19,20.9,0.1,0.1427431,4.567778,0,3.472222E-05,0,-0.7,0.07180556,2.297778,13,7.551736,241.6555,0,0.00338368,0.07927778
1,,6/17/2015 8:47:53 AM,19,20.9,0.1,0.1427604,4.568333,0,3.472222E-05,0,-0.7,0.07180556,2.297778,13,7.553993,241.7278,0,0.00338368,0.07922222
1,,6/17/2015 8:47:58 AM,19,20.9,0.1,0.1427778,4.568889,0,3.472222E-05,0,-0.7,0.07180556,2.297778,13,7.55625,241.8,0,0.00338368,0.07905556
1,,6/17/2015 8:48:03 AM,19,20.9,0.1,0.1427951,4.569445,0,3.472222E-05,0,-0.7,0.07180556,2.297778,13,7.558507,241.8722,0,0.00338368,0.07888889
1,,6/17/2015 8:48:08 AM,19,20.9,0.1,0.1428125,4.57,0,3.472222E-05,0,-0.7,0.07180556,2.297778,13,7.560764,241.9444,0,0.00338368,0.07872222
1,,6/17/2015 8:48:13 AM,19,20.9,0.1,0.1428299,4.570556,0,3.472222E-05,0,-0.8,0.07180556,2.297778,14,7.563194,242.0222,0,0.00338368,0.07855555
1,,6/17/2015 8:48:18 AM,19,20.9,0.1,0.1428472,4.571111,0,3.472222E-05,0,-0.8,0.07180556,2.297778,14,7.565625,242.1,0,0.00338368,0.07838889
1,,6/17/2015 8:48:23 AM,19,20.9,0.1,0.1428646,4.571667,0,3.472222E-05,0,-0.8,0.07180556,2.297778,13,7.567882,242.1722,0,0.00338368,0.07822222
1,,6/17/2015 8:48:28 AM,19,20.9,0.1,0.1428819,4.572222,0,3.472222E-05,0,-0.7,0.07180556,2.297778,13,7.570139,242.2444,0,0.00338368,0.07805555
1,,6/17/2015 8:48:33 AM,19,20.9,0.1,0.1428993,4.572778,0,3.472222E-05,0,-0.8,0.07180556,2.297778,13,7.572396,242.3167,0,0.00338368,0.07788889
1,,6/17/2015 8:48:38 AM,19,20.9,0.1,0.1429167,4.573333,0,3.472222E-05,0,-0.7,0.07180556,2.297778,13,7.574653,242.3889,0,0.00338368,0.07772222
1,,6/17/2015 8:48:43 AM,19,20.9,0.1,0.142934,4.573889,0,3.472222E-05,0,-0.8,0.07180556,2.297778,14,7.577083,242.4667,0,0.00338368,0.07755555
1,,6/17/2015 8:48:48 AM,19,20.9,0.1,0.1429514,4.574444,0,3.472222E-05,0,-0.7,0.07180556,2.297778,14,7.579514,242.5444,0,0.00338368,0.07738889
1,,6/17/2015 8:48:53 AM,19,20.8,0.1,0.1429687,4.575,0,3.472222E-05,0,-0.7,0.07180556,2.297778,14,7.581944,242.6222,0,0.00338368,0.07722222
1,,6/17/2015 8:48:58 AM,19,20.9,0,0.1429687,4.575,0,3.472222E-05,0,-0.7,0.07180556,2.297778,13,7.584201,242.6944,0,0.00338368,0.07705556
1,,6/17/2015 8:49:03 AM,19,20.9,0,0.1429687,4.575,0,3.472222E-05,0,-0.7,0.07180556,2.297778,12,7.586285,242.7611,0,0.00338368,0.07688889
1,,6/17/2015 8:49:08 AM,19,20.9,0,0.1429687,4.575,0,3.472222E-05,0,-0.7,0.07180556,2.297778,11,7.588194,242.8222,0,0.00338368,0.07672222
1,,6/17/2015 8:49:13 AM,19,20.9,0,0.1429687,4.575,0,3.472222E-05,0,-0.8,0.07180556,2.297778,11,7.590104,242.8833,0,0.00338368,0.07655556
1,,6/17/2015 8:49:18 AM,19,20.9,0,0.1429687,4.575,0,3.472222E-05,0,-0.7,0.07180556,2.297778,11,7.592014,242.9444,0,0.00338368,0.07638889
1,,6/17/2015 8:49:23 AM,19,20.9,0,0.1429687,4.575,0,3.472222E-05,0,-0.7,0.07180556,2.297778,11,7.593924,243.0056,0,0.00338368,0.07622223
1,,6/17/2015 8:49:28 AM,19,20.9,0,0.1429687,4.575,0,3.472222E-05,0,-0.7,0.07180556,2.297778,11,7.595833,243.0667,0,0.00338368,0.07605556
1,,6/17/2015 8:49:33 AM,19,20.9,0,0.1429687,4.575,0,3.472222E-05,0,-0.7,0.07180556,2.297778,11,7.597743,243.1278,0,0.00338368,0.07588889
1,,6/17/2015 8:49:38 AM,19,20.9,0,0.1429687,4.575,0,3.472222E-05,0,-0.7,0.07180556,2.297778,11,7.599653,243.1889,0,0.00338368,0.07572223
1,,6/17/2015 8:49:43 AM,19,20.9,0.1,0.1429861,4.575555,0,3.472222E-05,0,-0.8,0.07180556,2.297778,12,7.601736,243.2556,0,0.00338368,0.07555556
1,,6/17/2015 8:49:48 AM,19,20.9,0.1,0.1430035,4.576111,0,3.472222E-05,0,-0.7,0.07180556,2.297778,13,7.603993,243.3278,0,0.00338368,0.07538889
1,,6/17/2015 8:49:53 AM,19,20.9,0.1,0.1430208,4.576667,0,3.472222E-05,0,-0.7,0.07180556,2.297778,13,7.60625,243.4,0,0.00338368,0.07522222
1,,6/17/2015 8:49:58 AM,19,20.9,0.1,0.1430382,4.577222,0,3.472222E-05,0,-0.7,0.07180556,2.297778,12,7.608333,243.4667,0,0.00338368,0.07505555
1,,6/17/2015 8:50:03 AM,19,20.9,0,0.1430382,4.577222,0,3.472222E-05,0,-0.7,0.07180556,2.297778,11,7.610243,243.5278,0,0.00338368,0.07488889
1,,6/17/2015 8:50:08 AM,19,20.9,0,0.1430382,4.577222,0,3.472222E-05,0,-0.7,0.07180556,2.297778,11,7.612153,243.5889,0,0.00338368,0.07472222
1,,6/17/2015 8:50:13 AM,19,20.9,0,0.1430382,4.577222,0,3.472222E-05,0,-0.7,0.07180556,2.297778,10,7.613889,243.6444,0,0.00338368,0.07455555
1,,6/17/2015 8:50:18 AM,19,20.9,0,0.1430382,4.577222,0,3.472222E-05,0,-0.7,0.07180556,2.297778,10,7.615625,243.7,0,0.00338368,0.07438889
1,,6/17/2015 8:50:23 AM,19,20.9,0,0.1430382,4.577222,0,3.472222E-05,0,-0.7,0.07180556,2.297778,10,7.617361,243.7556,0,0.00338368,0.07422222
1,,6/17/2015 8:50:28 AM,19,20.9,0,0.1430382,4.577222,0,3.472222E-05,0,-0.7,0.07180556,2.297778,10,7.619097,243.8111,0,0.00338368,0.07405555
1,,6/17/2015 8:50:33 AM,19,20.9,0,0.1430382,4.577222,0,3.472222E-05,0,-0.7,0.07180556,2.297778,10,7.620833,243.8667,0,0.00338368,0.07388889
1,,6/17/2015 8:50:38 AM,19,20.9,0,0.1430382,4.577222,0,3.472222E-05,0,-0.7,0.07180556,2.297778,10,7.62257,243.9222,0,0.00338368,0.07372222
1,,6/17/2015 8:50:43 AM,19,20.9,0,0.1430382,4.577222,0,3.472222E-05,0,-0.7,0.07180556,2.297778,10,7.624306,243.9778,0,0.00338368,0.07355556
1,,6/17/2015 8:50:48 AM,19,20.9,0,0.1430382,4.577222,0,3.472222E-05,0,-0.7,0.07180556,2.297778,10,7.626042,244.0333,0,0.00338368,0.07338889
1,,6/17/2015 8:50:53 AM,19,20.9,0,0.1430382,4.577222,0,3.472222E-05,0,-0.7,0.07180556,2.297778,11,7.627952,244.0945,0,0.00338368,0.07322222
1,,6/17/2015 8:50:58 AM,19,20.9,0,0.1430382,4.577222,0,3.472222E-05,0,-0.7,0.07180556,2.297778,11,7.629861,244.1555,0,0.00338368,0.07305556
1,,6/17/2015 8:51:03 AM,19,20.9,0,0.1430382,4.577222,0,3.472222E-05,0,-0.7,0.07180556,2.297778,10,7.631597,244.2111,0,0.00338368,0.07288889
1,,6/17/2015 8:51:08 AM,19,20.9,0,0.1430382,4.577222,0,3.472222E-05,0,-0.7,0.07180556,2.297778,10,7.633333,244.2667,0,0.00338368,0.07272222
1,,6/17/2015 8:51:13 AM,19,20.9,0,0.1430382,4.577222,0,3.472222E-05,0,-0.7,0.07180556,2.297778,9,7.634896,244.3167,0,0.00338368,0.07255556
1,,6/17/2015 8:51:18 AM,19,20.9,0,0.1430382,4.577222,0,3.472222E-05,0,-0.7,0.07180556,2.297778,10,7.636632,244.3722,0,0.00338368,0.07238889
1,,6/17/2015 8:51:23 AM,19,20.9,0,0.1430382,4.577222,0,3.472222E-05,0,-0.7,0.07180556,2.297778,9,7.638195,244.3944,0,0.00338368,0.07222223
1,,6/17/2015 8:51:28 AM,19,20.9,0,0.1430382,4.577222,0,3.472222E-05,0,-0.7,0.07180556,2.297778,10,7.639931,244.4,0,0.00338368,0.07205556
1,,6/17/2015 8:51:33 AM,19,20.8,0,0.1430382,4.577222,0,3.472222E-05,0,-0.7,0.07180556,2.297778,9,7.641493,244.3944,0,0.00338368,0.07188889
1,,6/17/2015 8:51:38 AM,19,20.8,0,0.1430382,4.576667,0,3.472222E-05,0,-0.7,0.07180556,2.297778,9,7.643055,244.3889,0,0.00338368,0.07172222
1,,6/17/2015 8:51:43 AM,19,20.8,0,0.1430382,4.576111,0,3.472222E-05,0,-0.7,0.07180556,2.297778,9,7.644618,244.3722,0,0.00338368,0.07155555
1,,6/17/2015 8:51:48 AM,19,20.9,0,0.1430382,4.575555,0,3.472222E-05,0,-0.7,0.07180556,2.297778,9,7.646181,244.3556,0,0.00338368,0.07138889
1,,6/17/2015 8:51:53 AM,19,20.8,0,0.1430382,4.574444,0,3.472222E-05,0,-0.7,0.07180556,2.297778,9,7.647743,244.3333,0,0.00338368,0.07122222
1,,6/17/2015 8:51:58 AM,19,20.8,0,0.1430382,4.573333,0,3.472222E-05,0,-0.7,0.07180556,2.297778,8,7.649132,244.2889,0,0.00338368,0.07105555
1,,6/17/2015 8:52:03 AM,19,20.8,0,0.1430382,4.571667,0,3.472222E-05,0,-0.7,0.07180556,2.295556,9,7.650694,244.2167,0,0.00338368,0.07088889
1,,6/17/2015 8:52:08 AM,19,20.8,0,0.1430382,4.568333,0,3.472222E-05,0,-0.6,0.07180556,2.292222,9,7.652257,244.0778,0,0.00338368,0.07072222
1,,6/17/2015 8:52:13 AM,19,20.8,0,0.1430382,4.563889,0,3.472222E-05,0,-0.7,0.07180556,2.288333,9,7.65382,243.8722,0,0.00338368,0.07055555
1,,6/17/2015 8:52:18 AM,19,20.8,0,0.1430382,4.558889,0,3.472222E-05,0,-0.6,0.07180556,2.283889,9,7.655382,243.65,0,0.00338368,0.07038889
1,,6/17/2015 8:52:23 AM,19,20.9,0,0.1430382,4.554444,0,3.472222E-05,0,-0.6,0.07180556,2.279444,9,7.656944,243.4278,0,0.00338368,0.07022222
1,,6/17/2015 8:52:28 AM,19,20.8,0,0.1430382,4.547222,0,3.472222E-05,0,-0.7,0.07180556,2.273889,8,7.658333,243.1389,0,0.00338368,0.07005556
1,,6/17/2015 8:52:33 AM,19,20.8,0,0.1430382,4.537778,0,3.472222E-05,0,-0.7,0.07180556,2.267222,8,7.659722,242.6889,0,0.00338368,0.06988889
1,,6/17/2015 8:52:38 AM,19,20.8,0,0.1430382,4.527222,0,3.472222E-05,0,-0.6,0.07180556,2.258889,8,7.661111,242.1444,0,0.00338368,0.06972222
1,,6/17/2015 8:52:43 AM,19,20.8,0,0.1430382,4.516666,0,3.472222E-05,0,-0.7,0.07180556,2.250556,8,7.6625,241.6056,0,0.00338368,0.0695
1,,6/17/2015 8:52:48 AM,19,20.8,0,0.1430382,4.507222,0,3.472222E-05,0,-0.6,0.07180556,2.242222,8,7.663889,241.1278,0,0.00338368,0.06922222
1,,6/17/2015 8:52:53 AM,19,20.8,0,0.1430382,4.498333,0,3.472222E-05,0,-0.7,0.07180556,2.234444,8,7.665278,240.7278,0,0.00338368,0.06894445
1,,6/17/2015 8:52:58 AM,19,20.8,0,0.1430382,4.490556,0,3.472222E-05,0,-0.6,0.07180556,2.227778,8,7.666667,240.3667,0,0.00338368,0.06866667
1,,6/17/2015 8:53:03 AM,19,20.8,0,0.1430382,4.48,0,3.472222E-05,0,-0.7,0.07180556,2.220556,8,7.668056,239.9778,0,0.00338368,0.06838889
1,,6/17/2015 8:53:08 AM,19,20.8,0,0.1430382,4.455,0,3.472222E-05,0,-0.6,0.07180556,2.207222,8,7.669445,239.0889,0,0.00338368,0.06811111
1,,6/17/2015 8:53:13 AM,19,20.8,0,0.1430382,4.433889,0,3.472222E-05,0,-0.7,0.07180556,2.191667,8,7.670833,237.8778,0,0.00338368,0.06783333
1,,6/17/2015 8:53:18 AM,19,20.8,0,0.1430382,4.415555,0,3.472222E-05,0,-0.7,0.07180556,2.176667,9,7.672396,236.75,0,0.00338368,0.06744444
1,,6/17/2015 8:53:23 AM,19,20.8,0,0.1430382,4.397778,0,3.472222E-05,0,-0.7,0.07180556,2.162222,9,7.673958,235.8222,0,0.00338368,0.067
1,,6/17/2015 8:53:28 AM,19,20.8,0,0.1430382,4.362222,0,3.472222E-05,0,-0.6,0.07180556,2.138889,8,7.675347,234.3611,0,0.00338368,0.0665
1,,6/17/2015 8:53:33 AM,19,20.8,0,0.1430382,4.28,0,3.472222E-05,0,-0.6,0.07180556,2.093889,8,7.676736,231.2889,0,0.00338368,0.0655
1,,6/17/2015 8:53:38 AM,19,20.8,0,0.1430382,4.155,0,3.472222E-05,0,-0.6,0.07180556,2.029444,8,7.678125,225.8944,0,0.00338368,0.064
1,,6/17/2015 8:53:43 AM,19,20.8,0,0.1430382,4.002778,0,3.472222E-05,0,-0.6,0.07180556,1.955,8,7.679514,219.2389,0,0.00338368,0.06211111
1,,6/17/2015 8:53:48 AM,19,20.8,0,0.1430382,3.836111,0,3.472222E-05,0,-0.6,0.07180556,1.871111,8,7.680903,211.5667,0,0.00338368,0.05972222
1,,6/17/2015 8:53:53 AM,19,20.8,0,0.1430382,3.669444,0,3.472222E-05,0,-0.6,0.07180556,1.787222,8,7.682292,203.4944,0,0.00338368,0.05705556
1,,6/17/2015 8:53:58 AM,19,20.8,0,0.1430382,3.505,0,3.472222E-05,0,-0.6,0.07180556,1.708333,8,7.683681,195.8111,0,0.00338368,0.05438889
1,,6/17/2015 8:54:03 AM,19,20.8,0,0.1430382,3.353333,0,3.472222E-05,0,-0.6,0.07180556,1.635,7,7.684896,188.8056,0,0.00338368,0.05172222
1,,6/17/2015 8:54:08 AM,19,20.8,0,0.1430382,3.192222,0,3.472222E-05,0,-0.6,0.07180556,1.558333,7,7.686111,181.6722,0,0.00338368,0.04916667
1,,6/17/2015 8:54:13 AM,19,20.8,0,0.1430382,3.025556,0,3.472222E-05,0,-0.6,0.07180556,1.478889,7,7.687326,174.0111,0,0.00338368,0.04666667
1,,6/17/2015 8:54:18 AM,19,20.8,0,0.1430382,2.858889,0,3.472222E-05,0,-0.7,0.07180556,1.393333,7,7.688542,165.7333,0,0.00338368,0.04394444
1,,6/17/2015 8:54:23 AM,19,20.8,0,0.1430382,2.692778,0,3.472222E-05,0,-0.7,0.07180556,1.313333,7,7.689757,157.4667,0,0.00338368,0.04116667
1,,6/17/2015 8:54:28 AM,19,20.8,0,0.1430382,2.556111,0,3.472222E-05,0,-0.6,0.07180556,1.248333,7,7.690972,150.4833,0,0.00338368,0.03855556
1,,6/17/2015 8:54:33 AM,19,20.9,0,0.1430382,2.447222,0,3.472222E-05,0,-0.6,0.07180556,1.191667,7,7.692187,144.9944,0,0.00338368,0.03638889
1,,6/17/2015 8:54:38 AM,19,20.8,0,0.1430382,2.332778,0,3.472222E-05,0,-0.6,0.07180556,1.137778,7,7.693403,139.7167,0,0.00338368,0.03455555
1,,6/17/2015 8:54:43 AM,19,20.8,0,0.1430382,2.213889,0,3.472222E-05,0,-0.6,0.07180556,1.084444,7,7.694618,134.3667,0,0.00338368,0.03288889
1,,6/17/2015 8:54:48 AM,19,20.8,0,0.1430382,2.095,0,3.472222E-05,0,-0.6,0.07180556,1.027222,7,7.695833,128.4222,0,0.00338368,0.03122222
1,,6/17/2015 8:54:53 AM,19,20.8,0,0.1430382,1.982222,0,3.472222E-05,0,-0.6,0.07180556,0.9744444,7,7.697049,122.4722,0,0.00338368,0.02955556
1,,6/17/2015 8:54:58 AM,19,20.8,0,0.1430382,1.885,0,3.472222E-05,0,-0.6,0.07180556,0.93,6,7.69809,117.5333,0,0.00338368,0.02788889
1,,6/17/2015 8:55:03 AM,19,20.8,0,0.1430382,1.796111,0,3.472222E-05,0,-0.6,0.07180556,0.8894445,7,7.699306,113.4778,0,0.00338368,0.02633333
1,,6/17/2015 8:55:08 AM,19,20.8,0,0.1430382,1.705556,0,3.472222E-05,0,-0.6,0.07180556,0.8527778,7,7.700521,109.7167,0,0.00338368,0.02488889
1,,6/17/2015 8:55:13 AM,19,20.8,0,0.1430382,1.613889,0,3.472222E-05,0,-0.5,0.07180556,0.8138889,6,7.701562,105.8,0,0.00338368,0.0235
1,,6/17/2015 8:55:18 AM,19,20.8,0,0.1430382,1.514444,0,3.472222E-05,0,-0.6,0.07180556,0.77,6,7.702604,101.1889,0,0.00338368,0.02227778
1,,6/17/2015 8:55:23 AM,19,20.8,0,0.1430382,1.404444,0,3.472222E-05,0,-0.5,0.07180556,0.7216667,6,7.703646,95.92778,0,0.00338368,0.02094444
1,,6/17/2015 8:55:28 AM,19,20.8,0,0.1430382,1.300556,0,3.472222E-05,0,-0.6,0.07180556,0.6761111,6,7.704688,90.7,0,0.00338368,0.01955556
1,,6/17/2015 8:55:33 AM,19,20.8,0,0.1430382,1.206667,0,3.472222E-05,0,-0.6,0.07180556,0.6327778,6,7.705729,85.99445,0,0.00338368,0.01816667
1,,6/17/2015 8:55:38 AM,19,20.8,0,0.1430382,1.115,0,3.472222E-05,0,-0.6,0.07180556,0.5927778,6,7.706771,81.72222,0,0.00338368,0.01677778
1,,6/17/2015 8:55:43 AM,19,20.8,0,0.1430382,1.023889,0,3.472222E-05,0,-0.6,0.07180556,0.5538889,6,7.707812,77.58889,0,0.00338368,0.01538889
1,,6/17/2015 8:55:48 AM,19,20.8,0,0.1430382,0.9194444,0,3.472222E-05,0,-0.6,0.07180556,0.5138889,6,7.708854,73.38333,0,0.00338368,0.014
1,,6/17/2015 8:55:53 AM,19,20.8,0,0.1430382,0.7705556,0,3.472222E-05,0,-0.6,0.07180556,0.4688889,7,7.71007,68.67778,0,0.00338368,0.0125
1,,6/17/2015 8:55:58 AM,19,20.8,0,0.1430382,0.6038889,0,3.472222E-05,0,-0.5,0.07180556,0.4133333,6,7.711111,62.74445,0,0.00338368,0.0105
1,,6/17/2015 8:56:03 AM,19,20.8,0,0.1430382,0.4427778,0,3.472222E-05,0,-0.5,0.07180556,0.355,6,7.712153,55.81111,0,0.00338368,0.008166667
1,,6/17/2015 8:56:08 AM,19,20.8,0,0.1430382,0.3572222,0,3.472222E-05,0,-0.5,0.07180556,0.3155555,6,7.713194,50.56667,0,0.00338368,0.006333333
1,,6/17/2015 8:56:13 AM,19,20.8,0,0.1430382,0.3111111,0,3.472222E-05,0,-0.6,0.07180556,0.2816667,7,7.71441,47.24445,0,0.00338368,0.005277778
1,,6/17/2015 8:56:18 AM,19,20.8,0,0.1430382,0.2811111,0,3.472222E-05,0,-0.5,0.07180556,0.2533333,6,7.715451,44.35556,0,0.00338368,0.0045
1,,6/17/2015 8:56:23 AM,19,20.8,0,0.1430382,0.2588889,0,3.472222E-05,0,-0.5,0.07180556,0.2294444,6,7.716493,41.65556,0,0.00338368,0.003944444
1,,6/17/2015 8:56:28 AM,19,20.8,0,0.1430382,0.2411111,0,3.472222E-05,0,-0.5,0.07180556,0.2077778,7,7.717708,39.14444,0,0.00338368,0.003555556
1,,6/17/2015 8:56:33 AM,19,20.8,-0.1,0.1430382,0.2261111,0,3.472222E-05,0,-0.5,0.07180556,0.185,7,7.718924,36.66111,0,0.00338368,0.003277778
1,,6/17/2015 8:56:38 AM,19,20.8,0,0.1430382,0.2133333,0,3.472222E-05,0,-0.5,0.07180556,0.1627778,7,7.720139,34,0,0.00338368,0.003
1,,6/17/2015 8:56:43 AM,19,20.8,0,0.1430382,0.2016667,0,3.472222E-05,0,-0.5,0.07180556,0.1405556,6,7.72118,31.41667,0,0.00338368,0.002722222
1,,6/17/2015 8:56:48 AM,19,20.8,0,0.1430382,0.1911111,0,3.472222E-05,0,-0.3,0.07180556,0.1172222,6,7.722222,28.78889,0,0.00338368,0.002444444
1,,6/17/2015 8:56:53 AM,19,20.8,0,0.1430382,0.1816667,0,3.472222E-05,0,-0.5,0.07180556,0.09222222,6,7.723264,25.93333,0,0.00338368,0.002055556
1,,6/17/2015 8:56:58 AM,19,20.8,-0.1,0.1430382,0.1727778,0,3.472222E-05,0,-0.5,0.07180556,0.06722222,6,7.724306,22.77778,0,0.00338368,0.001611111
1,,6/17/2015 8:57:03 AM,19,20.8,0,0.1430382,0.1638889,0,3.472222E-05,0,-0.5,0.07180556,0.04833333,6,7.725347,20.36111,0,0.00338368,0.001166667
1,,6/17/2015 8:57:08 AM,19,20.8,0,0.1430382,0.1533333,0,3.472222E-05,0,-0.5,0.07180556,0.03277778,6,7.726389,18.77222,0,0.00338368,0.0007222222
1,,6/17/2015 8:57:13 AM,19,20.8,-0.1,0.1430382,0.1444445,0,3.472222E-05,0,-0.5,0.07180556,0.02166667,6,7.72743,17.63889,0,0.00338368,0.0003888889
1,,6/17/2015 8:57:18 AM,19,20.8,0,0.1430382,0.1372222,0,3.472222E-05,0,-0.5,0.07180556,0.01388889,6,7.728472,16.82778,0,0.00338368,0.0002222222
1,,6/17/2015 8:57:23 AM,19,20.8,-0.1,0.1430382,0.1305556,0,3.472222E-05,0,-0.5,0.07180556,0.008888889,6,7.729514,16.20555,0,0.00338368,5.555555E-05
1,,6/17/2015 8:57:28 AM,19,20.8,-0.1,0.1430382,0.1244444,0,3.472222E-05,0,-0.5,0.07180556,0.005,6,7.730556,15.69444,0,0.00338368,0
1,,6/17/2015 8:57:33 AM,19,20.8,0,0.1430382,0.1188889,0,3.472222E-05,0,-0.4,0.07180556,0.002222222,6,7.731597,15.25556,0,0.00338368,0
1,,6/17/2015 8:57:38 AM,19,20.8,-0.1,0.1430382,0.1138889,0,3.472222E-05,0,-0.4,0.07180556,0,6,7.732639,14.86667,0,0.00338368,0
1,,6/17/2015 8:57:43 AM,19,20.8,-0.1,0.1430382,0.1088889,0,3.472222E-05,0,-0.4,0.07180556,0,6,7.733681,14.52222,0,0.00338368,0
1,,6/17/2015 8:57:48 AM,19,20.8,-0.1,0.1430382,0.1044444,0,3.472222E-05,0,-0.5,0.07180556,0,6,7.734722,14.20556,0,0.00338368,0
1,,6/17/2015 8:57:53 AM,19,20.8,-0.1,0.1430382,0.1,0,3.472222E-05,0,-0.5,0.07180556,0,6,7.735764,13.91667,0,0.00338368,0
1,,6/17/2015 8:57:58 AM,19,20.8,-0.1,0.1430382,0.09555556,0,3.472222E-05,0,-0.3,0.07180556,0,6,7.736805,13.65,0,0.00338368,0
1,,6/17/2015 8:58:03 AM,19,20.8,-0.1,0.1430382,0.09166667,0,3.472222E-05,0,-0.4,0.07180556,0,6,7.737847,13.4,0,0.00338368,0
1,,6/17/2015 8:58:08 AM,19,20.8,-0.1,0.1430382,0.08777778,0,3.472222E-05,0,-0.5,0.07180556,0,6,7.738889,13.16111,0,0.00338368,0
1,,6/17/2015 8:58:13 AM,19,20.8,0,0.1430382,0.08388889,0,3.472222E-05,0,-0.4,0.07180556,0,6,7.739931,12.93889,0,0.00338368,0
1,,6/17/2015 8:58:18 AM,19,20.8,-0.1,0.1430382,0.08055556,0,3.472222E-05,0,-0.4,0.07180556,0,6,7.740972,12.73333,0,0.00338368,0
1,,6/17/2015 8:58:23 AM,19,20.8,-0.1,0.1430382,0.07722222,0,3.472222E-05,0,-0.4,0.07180556,0,6,7.742014,12.53889,0,0.00338368,0
1,,6/17/2015 8:58:28 AM,19,20.8,-0.1,0.1430382,0.07388889,0,3.472222E-05,0,-0.2,0.07180556,0,5,7.742882,12.34444,0,0.00338368,0
1,,6/17/2015 8:58:33 AM,19,20.8,-0.1,0.1430382,0.07111111,0,3.472222E-05,0,-0.2,0.07180556,0,5,7.74375,12.16111,0,0.00338368,0
1,,6/17/2015 8:58:38 AM,19,20.8,0,0.1430382,0.06833334,0,3.472222E-05,0,-0.4,0.07180556,0,6,7.744792,11.98889,0,0.00338368,0
1,,6/17/2015 8:58:43 AM,19,20.8,-0.1,0.1430382,0.06555556,0,3.472222E-05,0,-0.4,0.07180556,0,5,7.74566,11.82222,0,0.00338368,0
1,,6/17/2015 8:58:48 AM,19,20.8,-0.1,0.1430382,0.06277778,0,3.472222E-05,0,-0.5,0.07180556,0,6,7.746701,11.66667,0,0.00338368,0
1,,6/17/2015 8:58:53 AM,19,20.8,-0.1,0.1430382,0.06,0,3.472222E-05,0,-0.3,0.07180556,0,6,7.747743,11.51667,0,0.00338368,0
1,,6/17/2015 8:58:58 AM,19,20.8,-0.1,0.1430382,0.05777778,0,3.472222E-05,0,-0.4,0.07180556,0,6,7.748785,11.36667,0,0.00338368,0
1,,6/17/2015 8:59:03 AM,19,20.8,-0.1,0.1430382,0.05555556,0,3.472222E-05,0,-0.2,0.07180556,0,6,7.749826,11.22778,0,0.00338368,0
1,,6/17/2015 8:59:08 AM,19,20.8,-0.1,0.1430382,0.05333333,0,3.472222E-05,0,-0.1,0.07180556,0,6,7.750868,11.09444,0,0.00338368,0
1,,6/17/2015 8:59:13 AM,19,20.8,-0.1,0.1430382,0.05111111,0,3.472222E-05,0,-0.2,0.07180556,0,6,7.75191,10.96667,0,0.00338368,0
1,,6/17/2015 8:59:18 AM,19,20.8,0,0.1430382,0.04888889,0,3.472222E-05,0,-0.3,0.07180556,0,5,7.752778,10.83889,0,0.00338368,0
1,,6/17/2015 8:59:23 AM,19,20.8,-0.1,0.1430382,0.04722222,0,3.472222E-05,0,-0.3,0.07180556,0,5,7.753646,10.71111,0,0.00338368,0
1,,6/17/2015 8:59:28 AM,19,20.8,-0.1,0.1430382,0.04555556,0,3.472222E-05,0,-0.4,0.07180556,0,5,7.754514,10.58889,0,0.00338368,0
1,,6/17/2015 8:59:33 AM,19,20.8,-0.1,0.1430382,0.04388889,0,3.472222E-05,0,0,0.07180556,0,5,7.755382,10.46667,0,0.00338368,0
1,,6/17/2015 8:59:38 AM,19,20.9,-0.1,0.1430382,0.04222222,0,3.472222E-05,0,-0.4,0.07180556,0,5,7.75625,10.35,0,0.00338368,0
1,,6/17/2015 8:59:43 AM,19,20.8,-0.1,0.1430382,0.04055556,0,3.472222E-05,0,-0.4,0.07180556,0,5,7.757118,10.23889,0,0.00338368,0
1,,6/17/2015 8:59:48 AM,19,20.8,-0.1,0.1430382,0.03888889,0,3.472222E-05,0,-0.1,0.07180556,0,5,7.757986,10.13333,0,0.00338368,0
1,,6/17/2015 8:59:53 AM,19,20.8,-0.1,0.1430382,0.03722222,0,3.472222E-05,0,-0.3,0.07180556,0,5,7.758854,10.02778,0,0.00338368,0
1,,6/17/2015 8:59:58 AM,19,20.9,-0.1,0.1430382,0.03555556,0,3.472222E-05,0,-0.1,0.07180556,0,5,7.759722,9.927778,0,0.00338368,0
