File ID,1,,
6/29/2015,8:44:46 AM,21,21.5
6/29/2015,8:44:48 AM,21,21.5
6/29/2015,8:44:50 AM,21,21.5
6/29/2015,8:44:52 AM,21,21.5
6/29/2015,8:44:54 AM,21,21.5
6/29/2015,8:44:56 AM,21,21.5
6/29/2015,8:44:58 AM,21,21.5
6/29/2015,8:45:00 AM,21,21.5
6/29/2015,8:45:02 AM,21,21.5
6/29/2015,8:45:04 AM,21,21.5
6/29/2015,8:45:06 AM,21,21.5
6/29/2015,8:45:08 AM,21,21.5
6/29/2015,8:45:10 AM,21,21.5
6/29/2015,8:45:12 AM,21,21.5
6/29/2015,8:45:14 AM,21,21.5
6/29/2015,8:45:16 AM,22,21.5
6/29/2015,8:45:18 AM,22,21.5
6/29/2015,8:45:20 AM,22,21.5
6/29/2015,8:45:22 AM,22,21.5
6/29/2015,8:45:24 AM,22,21.5
6/29/2015,8:45:26 AM,21,21.5
6/29/2015,8:45:28 AM,21,21.5
6/29/2015,8:45:30 AM,21,21.5
6/29/2015,8:45:32 AM,21,21.5
6/29/2015,8:45:34 AM,22,21.5
6/29/2015,8:45:36 AM,22,21.5
6/29/2015,8:45:38 AM,22,21.5
6/29/2015,8:45:40 AM,22,21.5
6/29/2015,8:45:42 AM,22,21.5
6/29/2015,8:45:44 AM,22,21.5
6/29/2015,8:45:46 AM,22,21.5
6/29/2015,8:45:48 AM,22,21.5
6/29/2015,8:45:50 AM,22,21.5
6/29/2015,8:45:52 AM,22,21.5
6/29/2015,8:45:54 AM,22,21.5
6/29/2015,8:45:56 AM,22,21.5
6/29/2015,8:45:58 AM,22,21.5
6/29/2015,8:46:00 AM,22,21.5
6/29/2015,8:46:02 AM,22,21.5
6/29/2015,8:46:04 AM,22,21.5
6/29/2015,8:46:06 AM,21,21.5
6/29/2015,8:46:08 AM,21,21.5
6/29/2015,8:46:10 AM,21,21.5
6/29/2015,8:46:12 AM,21,21.5
6/29/2015,8:46:14 AM,21,21.5
6/29/2015,8:46:16 AM,21,21.5
6/29/2015,8:46:18 AM,21,21.5
6/29/2015,8:46:20 AM,22,21.5
6/29/2015,8:46:22 AM,22,21.5
6/29/2015,8:46:24 AM,22,21.5
6/29/2015,8:46:26 AM,22,21.5
6/29/2015,8:46:28 AM,22,21.5
6/29/2015,8:46:30 AM,22,21.5
6/29/2015,8:46:32 AM,22,21.5
6/29/2015,8:46:34 AM,21,21.5
6/29/2015,8:46:36 AM,21,21.5
6/29/2015,8:46:38 AM,21,21.5
6/29/2015,8:46:40 AM,21,21.5
6/29/2015,8:46:42 AM,21,21.5
6/29/2015,8:46:44 AM,21,21.5
6/29/2015,8:46:46 AM,21,21.5
6/29/2015,8:46:48 AM,21,21.5
6/29/2015,8:46:50 AM,21,21.5
6/29/2015,8:46:52 AM,21,21.5
6/29/2015,8:46:54 AM,21,21.5
6/29/2015,8:46:56 AM,21,21.5
6/29/2015,8:46:58 AM,21,21.5
6/29/2015,8:47:00 AM,21,21.5
6/29/2015,8:47:02 AM,21,21.5
6/29/2015,8:47:04 AM,21,21.5
6/29/2015,8:47:06 AM,21,21.5
6/29/2015,8:47:08 AM,21,21.5
6/29/2015,8:47:10 AM,21,21.5
6/29/2015,8:47:12 AM,21,21.5
6/29/2015,8:47:14 AM,21,21.5
6/29/2015,8:47:16 AM,21,21.5
6/29/2015,8:47:18 AM,21,21.5
6/29/2015,8:47:20 AM,21,21.5
6/29/2015,8:47:22 AM,21,21.5
6/29/2015,8:47:24 AM,21,21.5
6/29/2015,8:47:26 AM,21,21.5
6/29/2015,8:47:28 AM,21,21.5
6/29/2015,8:47:30 AM,21,21.5
6/29/2015,8:47:32 AM,21,21.5
6/29/2015,8:47:34 AM,21,21.5
6/29/2015,8:47:36 AM,21,21.5
6/29/2015,8:47:38 AM,21,21.5
6/29/2015,8:47:40 AM,21,21.5
6/29/2015,8:47:42 AM,21,21.5
6/29/2015,8:47:44 AM,21,21.5
6/29/2015,8:47:46 AM,21,21.5
6/29/2015,8:47:48 AM,21,21.5
6/29/2015,8:47:50 AM,21,21.5
6/29/2015,8:47:52 AM,21,21.5
6/29/2015,8:47:54 AM,21,21.5
6/29/2015,8:47:56 AM,21,21.5
6/29/2015,8:47:58 AM,22,21.5
6/29/2015,8:48:00 AM,22,21.5
6/29/2015,8:48:02 AM,22,21.5
6/29/2015,8:48:04 AM,22,21.5
6/29/2015,8:48:06 AM,21,21.5
6/29/2015,8:48:08 AM,21,21.5
6/29/2015,8:48:10 AM,22,21.5
6/29/2015,8:48:12 AM,22,21.5
6/29/2015,8:48:14 AM,22,21.5
6/29/2015,8:48:16 AM,21,21.5
6/29/2015,8:48:18 AM,22,21.5
6/29/2015,8:48:20 AM,22,21.5
6/29/2015,8:48:22 AM,22,21.5
6/29/2015,8:48:24 AM,22,21.5
6/29/2015,8:48:26 AM,22,21.5
6/29/2015,8:48:28 AM,22,21.5
6/29/2015,8:48:30 AM,22,21.5
6/29/2015,8:48:32 AM,22,21.5
6/29/2015,8:48:34 AM,22,21.5
6/29/2015,8:48:36 AM,21,21.5
6/29/2015,8:48:38 AM,21,21.5
6/29/2015,8:48:40 AM,21,21.5
6/29/2015,8:48:42 AM,21,21.5
6/29/2015,8:48:44 AM,22,21.5
6/29/2015,8:48:46 AM,22,21.5
6/29/2015,8:48:48 AM,22,21.5
6/29/2015,8:48:50 AM,21,21.5
6/29/2015,8:48:52 AM,21,21.5
6/29/2015,8:48:54 AM,21,21.5
6/29/2015,8:48:56 AM,21,21.5
6/29/2015,8:48:58 AM,21,21.5
6/29/2015,8:49:00 AM,21,21.5
6/29/2015,8:49:02 AM,21,21.5
6/29/2015,8:49:04 AM,21,21.5
6/29/2015,8:49:06 AM,21,21.5
6/29/2015,8:49:08 AM,21,21.5
6/29/2015,8:49:10 AM,21,21.5
6/29/2015,8:49:12 AM,21,21.5
6/29/2015,8:49:14 AM,21,21.5
6/29/2015,8:49:16 AM,21,21.5
6/29/2015,8:49:18 AM,21,21.5
6/29/2015,8:49:20 AM,21,21.5
6/29/2015,8:49:22 AM,21,21.5
6/29/2015,8:49:24 AM,21,21.5
6/29/2015,8:49:26 AM,21,21.5
6/29/2015,8:49:28 AM,21,21.5
6/29/2015,8:49:30 AM,21,21.5
6/29/2015,8:49:32 AM,21,21.5
6/29/2015,8:49:34 AM,21,21.5
6/29/2015,8:49:36 AM,21,21.5
6/29/2015,8:49:38 AM,21,21.5
6/29/2015,8:49:40 AM,22,21.5
6/29/2015,8:49:42 AM,22,21.5
6/29/2015,8:49:44 AM,22,21.5
6/29/2015,8:49:46 AM,22,21.5
6/29/2015,8:49:48 AM,22,21.5
6/29/2015,8:49:50 AM,22,21.5
6/29/2015,8:49:52 AM,22,21.5
6/29/2015,8:49:54 AM,22,21.5
6/29/2015,8:49:56 AM,21,21.5
6/29/2015,8:49:58 AM,21,21.5
6/29/2015,8:50:00 AM,22,21.5
6/29/2015,8:50:02 AM,22,21.5
6/29/2015,8:50:04 AM,22,21.5
6/29/2015,8:50:06 AM,22,21.5
6/29/2015,8:50:08 AM,22,21.5
6/29/2015,8:50:10 AM,22,21.5
6/29/2015,8:50:12 AM,22,21.5
6/29/2015,8:50:14 AM,22,21.5
6/29/2015,8:50:16 AM,22,21.5
6/29/2015,8:50:18 AM,22,21.5
6/29/2015,8:50:20 AM,22,21.5
6/29/2015,8:50:22 AM,22,21.5
6/29/2015,8:50:24 AM,22,21.5
6/29/2015,8:50:26 AM,22,21.5
6/29/2015,8:50:28 AM,22,21.5
6/29/2015,8:50:30 AM,22,21.5
6/29/2015,8:50:32 AM,22,21.5
6/29/2015,8:50:34 AM,22,21.5
6/29/2015,8:50:36 AM,22,21.5
6/29/2015,8:50:38 AM,22,21.5
6/29/2015,8:50:40 AM,22,21.5
6/29/2015,8:50:42 AM,22,21.5
6/29/2015,8:50:44 AM,22,21.5
6/29/2015,8:50:46 AM,22,21.5
6/29/2015,8:50:48 AM,22,21.5
6/29/2015,8:50:50 AM,22,21.5
6/29/2015,8:50:52 AM,22,21.5
6/29/2015,8:50:54 AM,22,21.5
6/29/2015,8:50:56 AM,22,21.5
6/29/2015,8:50:58 AM,22,21.5
6/29/2015,8:51:00 AM,22,21.5
6/29/2015,8:51:02 AM,22,21.5
6/29/2015,8:51:04 AM,22,21.5
6/29/2015,8:51:06 AM,22,21.5
6/29/2015,8:51:08 AM,22,21.5
6/29/2015,8:51:10 AM,22,21.5
6/29/2015,8:51:12 AM,22,21.5
6/29/2015,8:51:14 AM,22,21.5
6/29/2015,8:51:16 AM,22,21.5
6/29/2015,8:51:18 AM,22,21.5
6/29/2015,8:51:20 AM,22,21.5
6/29/2015,8:51:22 AM,22,21.5
6/29/2015,8:51:24 AM,22,21.5
6/29/2015,8:51:26 AM,22,21.5
6/29/2015,8:51:28 AM,22,21.5
6/29/2015,8:51:30 AM,22,21.5
6/29/2015,8:51:32 AM,23,21.5
6/29/2015,8:51:34 AM,23,21.5
6/29/2015,8:51:36 AM,23,21.5
6/29/2015,8:51:38 AM,23,21.5
6/29/2015,8:51:40 AM,23,21.5
6/29/2015,8:51:42 AM,23,21.5
6/29/2015,8:51:44 AM,23,21.5
6/29/2015,8:51:46 AM,24,21.5
6/29/2015,8:51:48 AM,24,21.5
6/29/2015,8:51:50 AM,24,21.5
6/29/2015,8:51:52 AM,24,21.5
6/29/2015,8:51:54 AM,24,21.6
6/29/2015,8:51:56 AM,24,21.6
6/29/2015,8:51:58 AM,24,21.6
6/29/2015,8:52:00 AM,25,21.6
6/29/2015,8:52:02 AM,25,21.6
6/29/2015,8:52:04 AM,26,21.6
6/29/2015,8:52:06 AM,26,21.6
6/29/2015,8:52:08 AM,26,21.6
6/29/2015,8:52:10 AM,26,21.6
6/29/2015,8:52:12 AM,26,21.6
6/29/2015,8:52:14 AM,26,21.6
6/29/2015,8:52:16 AM,26,21.6
6/29/2015,8:52:18 AM,28,21.6
6/29/2015,8:52:20 AM,29,21.6
6/29/2015,8:52:22 AM,29,21.6
6/29/2015,8:52:24 AM,30,21.6
6/29/2015,8:52:26 AM,30,21.6
6/29/2015,8:52:28 AM,31,21.6
6/29/2015,8:52:30 AM,33,21.6
6/29/2015,8:52:32 AM,33,21.7
6/29/2015,8:52:34 AM,34,21.7
6/29/2015,8:52:36 AM,36,21.7
6/29/2015,8:52:38 AM,37,21.7
6/29/2015,8:52:40 AM,38,21.7
6/29/2015,8:52:42 AM,39,21.8
6/29/2015,8:52:44 AM,41,21.8
6/29/2015,8:52:46 AM,42,21.9
6/29/2015,8:52:48 AM,44,21.9
6/29/2015,8:52:50 AM,46,21.9
6/29/2015,8:52:52 AM,48,22
6/29/2015,8:52:54 AM,48,22
6/29/2015,8:52:56 AM,50,22.1
6/29/2015,8:52:58 AM,54,22.2
6/29/2015,8:53:00 AM,53,22.2
6/29/2015,8:53:02 AM,54,22.3
6/29/2015,8:53:04 AM,54,22.4
6/29/2015,8:53:06 AM,60,22.5
6/29/2015,8:53:08 AM,62,22.6
6/29/2015,8:53:10 AM,63,22.7
6/29/2015,8:53:12 AM,67,22.8
6/29/2015,8:53:14 AM,69,22.9
6/29/2015,8:53:16 AM,67,23
6/29/2015,8:53:18 AM,70,23.2
6/29/2015,8:53:20 AM,73,23.3
6/29/2015,8:53:22 AM,76,23.5
6/29/2015,8:53:24 AM,77,23.7
6/29/2015,8:53:26 AM,78,23.9
6/29/2015,8:53:28 AM,80,24.1
6/29/2015,8:53:30 AM,82,24.2
6/29/2015,8:53:32 AM,82,24.5
6/29/2015,8:53:34 AM,84,24.7
6/29/2015,8:53:36 AM,86,24.9
6/29/2015,8:53:38 AM,88,25.1
6/29/2015,8:53:40 AM,89,25.3
6/29/2015,8:53:42 AM,90,25.6
6/29/2015,8:53:44 AM,92,25.8
6/29/2015,8:53:46 AM,94,26
6/29/2015,8:53:48 AM,96,26.3
6/29/2015,8:53:50 AM,97,26.5
6/29/2015,8:53:52 AM,97,26.7
6/29/2015,8:53:54 AM,99,27
6/29/2015,8:53:56 AM,101,27.3
6/29/2015,8:53:58 AM,101,27.5
6/29/2015,8:54:00 AM,103,27.8
6/29/2015,8:54:02 AM,104,28.1
6/29/2015,8:54:04 AM,106,28.3
6/29/2015,8:54:06 AM,106,28.6
6/29/2015,8:54:08 AM,106,28.8
6/29/2015,8:54:10 AM,106,29.1
6/29/2015,8:54:12 AM,108,29.4
6/29/2015,8:54:14 AM,110,29.6
6/29/2015,8:54:16 AM,112,29.9
6/29/2015,8:54:18 AM,113,30.2
6/29/2015,8:54:20 AM,115,30.5
6/29/2015,8:54:22 AM,116,30.7
6/29/2015,8:54:24 AM,118,31
6/29/2015,8:54:26 AM,119,31.3
6/29/2015,8:54:28 AM,120,31.5
6/29/2015,8:54:30 AM,120,31.8
6/29/2015,8:54:32 AM,121,32.1
6/29/2015,8:54:34 AM,123,32.4
6/29/2015,8:54:36 AM,124,32.7
6/29/2015,8:54:38 AM,124,32.9
6/29/2015,8:54:40 AM,125,33.2
6/29/2015,8:54:42 AM,126,33.5
6/29/2015,8:54:44 AM,127,33.8
6/29/2015,8:54:46 AM,128,34.1
6/29/2015,8:54:48 AM,129,34.4
6/29/2015,8:54:50 AM,130,34.7
6/29/2015,8:54:52 AM,130,35
6/29/2015,8:54:54 AM,132,35.3
6/29/2015,8:54:56 AM,132,35.6
6/29/2015,8:54:58 AM,133,35.9
6/29/2015,8:55:00 AM,133,36.2
6/29/2015,8:55:02 AM,133,36.5
6/29/2015,8:55:04 AM,130,36.7
6/29/2015,8:55:06 AM,126,37.1
6/29/2015,8:55:08 AM,124,37.4
6/29/2015,8:55:10 AM,122,37.7
6/29/2015,8:55:12 AM,120,38
6/29/2015,8:55:14 AM,118,38.3
6/29/2015,8:55:16 AM,118,38.5
6/29/2015,8:55:18 AM,117,38.8
6/29/2015,8:55:20 AM,115,39.1
6/29/2015,8:55:22 AM,114,39.3
6/29/2015,8:55:24 AM,114,39.6
6/29/2015,8:55:26 AM,112,39.9
6/29/2015,8:55:28 AM,111,40.1
6/29/2015,8:55:30 AM,110,40.4
6/29/2015,8:55:32 AM,109,40.6
6/29/2015,8:55:34 AM,107,40.9
6/29/2015,8:55:36 AM,105,41.1
6/29/2015,8:55:38 AM,104,41.4
6/29/2015,8:55:40 AM,103,41.6
6/29/2015,8:55:42 AM,102,41.8
6/29/2015,8:55:44 AM,102,42.1
6/29/2015,8:55:46 AM,101,42.3
6/29/2015,8:55:48 AM,101,42.5
6/29/2015,8:55:50 AM,100,42.7
6/29/2015,8:55:52 AM,100,42.9
6/29/2015,8:55:54 AM,99,43.1
6/29/2015,8:55:56 AM,98,43.4
6/29/2015,8:55:58 AM,98,43.5
6/29/2015,8:56:00 AM,96,43.7
6/29/2015,8:56:02 AM,96,43.9
6/29/2015,8:56:04 AM,94,44.1
6/29/2015,8:56:06 AM,93,44.2
6/29/2015,8:56:08 AM,91,44.4
6/29/2015,8:56:10 AM,90,44.5
6/29/2015,8:56:12 AM,87,44.7
6/29/2015,8:56:14 AM,85,44.9
6/29/2015,8:56:16 AM,84,45
6/29/2015,8:56:18 AM,82,45.2
6/29/2015,8:56:20 AM,81,45.3
6/29/2015,8:56:22 AM,80,45.4
6/29/2015,8:56:24 AM,78,45.6
6/29/2015,8:56:26 AM,77,46.6
6/29/2015,8:56:28 AM,75,46.7
6/29/2015,8:56:30 AM,73,46.8
6/29/2015,8:56:32 AM,71,46.9
6/29/2015,8:56:34 AM,69,47
6/29/2015,8:56:36 AM,68,47
6/29/2015,8:56:38 AM,65,47.1
6/29/2015,8:56:40 AM,64,47.2
6/29/2015,8:56:42 AM,63,47.3
6/29/2015,8:56:44 AM,60,47.3
6/29/2015,8:56:46 AM,58,47.4
6/29/2015,8:56:48 AM,56,47.5
6/29/2015,8:56:50 AM,54,47.5
6/29/2015,8:56:52 AM,52,47.6
6/29/2015,8:56:54 AM,51,47.6
6/29/2015,8:56:56 AM,50,47.6
6/29/2015,8:56:58 AM,50,47.6
6/29/2015,8:57:00 AM,49,48.1
